file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00006_0033_237456_to_245590,འགྲོ་འདུག་ཟ་ཉལ་སྤྱོད་ལམ་རྣམ་པ་བཞིར། སྤྱོད་ཡུལ་ཡོངས་སུ་དག་པའི་མདོ་སྡེ་ལྟར། གང་བྱེད་རིགས་མཐུན་ཚིག་གིས་སྨོན་ལམ་འདེབས། མཁྱེན་རབ་དབང་ཕྱུག་ཀློང་ཆེན་རབ་འབྱམས་ནི།  ,'gro 'dug za nyal spyod lam rnam pa bzhir/_spyod yul yongs su dag pa'i mdo sde ltar/_gang byed rigs mthun tshig gis smon lam 'debs/_mkhyen rab dbang phyug klong chen rab 'byams ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00006_0033_237456_to_245590.wav,STT_AB,3,156,8.134,wav16k/STT_AB00006_0033_237456_to_245590.wav,འགྲོ་འདུག་གས་ཆགས་སྤྱོད་ལམ་རྣམ་པ་བཞིས། སྤྱོད་ཡུལ་ཡོངས་སུ་དག་པའི་མདོ་སྡེ་ལྟར། གང་ཕྱིར་རིགས་མཐུན་ཚིག་གི་སྨོན་ལམ་འདེ། མཁྱེན་རབ་དབང་ཕྱུག་ཀློང་ཆེན་རབ་འབྱམས་ཉིས།
STT_TT00761_0597_3662568_to_3671953,གཟུགས་མེད། སྒྲ་མེད། དྲི་མེད། རོ་མེད། ཆོས་མེད། རྣམ་མཁྱེན་མེད་ཟེ་བར་དུ་གསུངས་པ་རེད་ཟེར་དགོས་རེད། དེ་དེ། བྱས་དེ་ཏག་ཏག་ཁོ་གོང་དུ་བཤད་ཡ་དེ་ཀུན་མཁྱེན་གསུངས་བ་དེ་ཏག་ཏག་ཕྱིན་པ་རེད།  ,gzugs med/_sgra med/_dri med/_ro med/_chos med/_rnam mkhyen med ze bar du gsungs pa red zer dgos red/_de de/_byas de tag tag kho gong du bshad ya de kun mkhyen gsungs ba de tag tag phyin pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_0597_3662568_to_3671953.wav,STT_TT,3,174,9.385,wav16k/STT_TT00761_0597_3662568_to_3671953.wav,གཟུགས་མེད། སྒྲ་མེད། དྲི་མེད། རོ་མེད། ཆོས་མེད། རྣམ་མཁྱེན་མེད་ཟེ་བར་དུ་གསུངས་པ་རེད་ཟེར་གོ་རེད། དེ་རེད། བྱས་དེ་ཏག་ཏག་ཁོ་གོང་དུ་བཤད་ཡ་དེ། ཀུན་མཁྱེན་ས་གསུངས་བ་དེ་ཏག་ཏག་ཕྱིན་པ་རེད།
STT_NS_M0358_0192_1310476_to_1313111,ཁ་སང་སྔོན་མ་དུས་ཚོད་དང་ད་ལྟའི་དུས་ཚོད་ལ་ག་འདྲའི་འགྱུར་བ་འགྲོ་འདུག་རཱ།  ,kha sang sngon ma dus tshod dang da lta'i dus tshod la ga 'dra'i 'gyur ba 'gro 'dug rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0358_0192_1310476_to_1313111.wav,STT_NS,3,71,2.635,wav16k/STT_NS_M0358_0192_1310476_to_1313111.wav,ཁ་སང་སྔོན་མ་དུས་ཚོད་དང་ད་ལྟའི་དུས་ཚོད་ལ་ག་འདྲའི་འགྱུར་བ་འགྲོ་འདུག་རཱ།
STT_TT00718_0074_460725_to_462773,ད་ཡིན་ན་ཡང་མེད་ན། ཡོད་མདོག་མདོག་ཅིག་བྱས་བཞག་ན་རེད་བ།  ,da yin na yang med na/_yod mdog mdog cig byas bzhag na red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00718_0074_460725_to_462773.wav,STT_TT,3,54,2.048,wav16k/STT_TT00718_0074_460725_to_462773.wav,ད་ཡིན་ན་ཡང་མེད་ན་ཡོད་མདོག་མདོག་ཅིག་བྱས་བཞག་ན་རེད་བ།
STT_TT00691_0012_84889_to_92755,བདག་གིས་ཆོས་བཤད་བགྱིས་པའི་ཚོགས་རྣམས་ཀྱིས། འགྲོ་ལ་ཕན་ཕྱིར་སངས་རྒྱས་འགྲུབ་པར་ཤོག ,bdag gis chos bshad bgyis pa'i tshogs rnams kyis/_'gro la phan phyir sangs rgyas 'grub par shog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00691_0012_84889_to_92755.wav,STT_TT,3,79,7.866,wav16k/STT_TT00691_0012_84889_to_92755.wav,བདག་གིས་ཆོས་བཤད་བགྱིས་པའི་ཚོགས་རྣམས་ཀྱིས། འགྲོ་ལ་ཕན་ཕྱིར་སངས་རྒྱས་འགྲུབ་པར།
STT_AB00006_0035_250568_to_258820,བསྡུ་ན་དཀར་ནག་ཆོས་བརྒྱད་འདུ་ཞེས་གསུངས། འདིར་ནི་ཕན་དང་བདེ་བ་རྣམས་བྱ་ཞིང་། འདིར་ཡང་མི་ཕན་ཕྱི་མར་གནོད་པ་སྤང་། སྲོལ་གཉིས་བསླབ་བྱར་མ་འདུས་མེད་ཅེས་སྨྲ།  ,bsdu na dkar nag chos brgyad 'du zhes gsungs/_'dir ni phan dang bde ba rnams bya zhing /_'dir yang mi phan phyi mar gnod pa spang /_srol gnyis bslab byar ma 'dus med ces smra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00006_0035_250568_to_258820.wav,STT_AB,3,147,8.252,wav16k/STT_AB00006_0035_250568_to_258820.wav,འདུས་ན་དཀར་ནག་ཆོས་ཀྱིས་བའདུས་ཞེས་གསུངས། འདི་ནི་ཕན་དང་བདེར་བ་རྣམ་བྱ་ཞིང་། འདིར་ཡང་མི་ཕན་ཕྱི་མར་གནོད་པ་སྤང་། སོ་གཉིས་བསླབ་བྱ་མ་འདུས་མེད་ཅེས་སྨྲ།
STT_AB00249_0205_1750895_to_1753592,ཁྱེད་རང་གིས་ལས་ཚན་འདི་གསན་ཞིབ་གནང་བར་ཐུགས་རྗེ་གནང་ཞུ་རྒྱུ་དང་ཆབས་ཅིག་ ,khyed rang gis las tshan 'di gsan zhib gnang bar thugs rje gnang zhu rgyu dang chabs cig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00249_0205_1750895_to_1753592.wav,STT_AB,3,70,2.697,wav16k/STT_AB00249_0205_1750895_to_1753592.wav,ཁྱེད་རང་གིས་ལེ་ཚན་འདི་གསན་ཞིབ་གནང་བར་ཐུགས་རྗེ་གནང་ཞུ་རྒྱུ་དང་ཆབས་ཅིག
STT_NS_M0358_0178_1207346_to_1216134,ཨོ་དེ་བྱས་ནས་ཁོང་ཚོ་ཨོ་དེ་དུས་སྐབས་སུ་ཨེ་ནས་ལབ་མ་ཐུབ་དེ་འདྲའི་བྱས་ནས་ལྷག་གི་འདྲ་བོ་ཡོད་ས་རེད་ཡོད་བ། ཡིན་ནས་དེང་སང་དུས་ཚོད་ལ་སྐྱེ་དམན་ལབ་ཡ་དེ་ད་སོ་སོ་སོ་སོས་ལས་ཀ་བྱེད་ཀི་ཡོད་རེད། དང་པོ་སོ་སོ་སོ་སོས་སློབ་སྦྱོང་བྱེད་ཀི་ཡོད་རེད།  ,o de byas nas khong tsho o de dus skabs su e nas lab ma thub de 'dra'i byas nas lhag gi 'dra bo yod sa red yod ba/_yin nas deng sang dus tshod la skye dman lab ya de da so so so sos las ka byed ki yod red/_dang po so so so sos slob sbyong byed ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0358_0178_1207346_to_1216134.wav,STT_NS,3,226,8.788,wav16k/STT_NS_M0358_0178_1207346_to_1216134.wav,ཨོ་བྱས་ནས་ཁོ་ཚོ་ཨོ་དེ་དུས་སྐབས་སུ་ཨེ་ནས་ལབ་མ་ཐུབ་དེ་འདྲའི་བྱས་ནས་ལྷག་གི་འདྲ་བོ་ཡོད་ས་རེད་ཡོད་བ། ཡིན་ནས་དེང་སང་དུས་ཚོད་ལ་སྐྱེས་དམན་ལབ་ཡ་དེ་ད་སོ་སོ་སོ་སོ་ལས་ཀ་བྱེད་ཀི་ཡོད་རེད། དང་པོ་སོ་སོ་སོ་སོ་སློབ་སྦྱོང་བྱེད་ཀི་ཡོད་རེད།
STT_TT00691_0044_360349_to_367244,བློ་སྦྱོང་གི་ས་བཅད་བྱས་པ་ཡིན་ལ། ཨ་ཐོག་མར་དགེ་བ། བར་དུ་དགེ་བ། ཐ་མར་དགེ་བ་གསུམ།  ,blo sbyong gi sa bcad byas pa yin la/_a thog mar dge ba/_bar du dge ba/_tha mar dge ba gsum/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00691_0044_360349_to_367244.wav,STT_TT,3,79,6.895,wav16k/STT_TT00691_0044_360349_to_367244.wav,བློ་སྦྱོང་གི་ས་བཅད་བྱས་པ་ཡིན་ན། ཨ། ཐོག་མར་དགེ་བ། བར་དུ་དགེ་བ། ཐར་མ་དགེ་བ་གསུམ།
STT_TT00714_0337_1914901_to_1920117,ཕར་ཕྱིན་དྲུག་གི་ཉམས་ལེན་འདི་རྒྱུད་ལ་བསྐྱེད་པར་བྱེད་པ་ལ། གཞི་སེམས་ཅན་དགོས་ཀི་ཡོད་རེད། སེམས་ཅན་མེད་ན།  ,phar phyin drug gi nyams len 'di rgyud la bskyed par byed pa la/_gzhi sems can dgos ki yod red/_sems can med na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00714_0337_1914901_to_1920117.wav,STT_TT,3,101,5.216,wav16k/STT_TT00714_0337_1914901_to_1920117.wav,ཕར་ཕྱིན་དྲུག་གི་ཉམས་ལེན་དེ་བརྒྱུད་པ་ལ་སྐྱེད་པར་བྱེད་པ་ལ། གཞི་སེམས་ཅན་དགོས་ཀི་ཡོད་རེད། སེམས་ཅན་མེད་ན།
STT_NS_M0358_0179_1216766_to_1221936,སློབ་སྦྱོང་བྱེད་རྒྱོ་ལ་དཔག་པའི་དཀའ་ལས་བརྒྱབ་པ་ལ་དཔག་པའི། ཨེ་ནས་འབྲས་བུ་ཡག་པོ་ཅིག་ཐོབ་ཀི་ཡོད་རེད། ལས་ཀ་ཡག་པོ་ཅིག་རག་གི་ཡོད་རེད། ཨེ་ནས།  ,slob sbyong byed rgyo la dpag pa'i dka' las brgyab pa la dpag pa'i/_e nas 'bras bu yag po cig thob ki yod red/_las ka yag po cig rag gi yod red/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0358_0179_1216766_to_1221936.wav,STT_NS,3,135,5.17,wav16k/STT_NS_M0358_0179_1216766_to_1221936.wav,སློབ་སྦྱོང་བྱེད་རྒྱོ་ལ་དཔག་པའི་དཀའ་ལས་བརྒྱབ་པ་ལ་དཔག་པའི་ཨེ་ནས་འབྲས་བུ་ཡག་པོ་ཅིག་ཐོབ་ཀི་ཡོད་རེད། ལས་ཀ་ཡག་པོ་ཅིག་རག་གི་ཡོད་རེད། ཨེ་ནས།
